frequency_hz,target_db,uncertainty_db,mooer_db,error_db
31.862843026845336,-16.430349143976382,0.23698171599710377,-14.268590592782457,2.161758551193925
31.97808028710205,-16.42293301312608,0.23698691929861873,-14.281526582293536,2.1414064308325447
32.09373432203703,-16.415584430880152,0.23703906369224492,-14.294379686801683,2.1212047440784687
32.209806638985086,-16.408304019624463,0.23710279651926636,-14.307149512499475,2.1011545071249884
32.32629875073255,-16.40108948717411,0.2371470405396145,-14.319835665558237,2.0812538216158742
32.443212175536964,-16.393935583033073,0.2372144411244973,-14.33243775215113,2.061497830881944
32.56054843714696,-16.386834379421884,0.23725655610885388,-14.344955378476321,2.0418790009455634
32.678309064821995,-16.37977609569207,0.23725936724246888,-14.35738815078033,2.0223879449117383
32.7964955933524,-16.372749712710327,0.23729489062984446,-14.369735675381534,2.003014037328793
32.9151095630793,-16.365743888418734,0.23732226432907216,-14.38199755869377,1.9837463297249638
33.03415251991472,-16.35874802137923,0.23732691542578288,-14.394173407250054,1.9645746141291767
33.153626015361745,-16.351753054874326,0.23730801335579618,-14.406262827726513,1.945490227147813
33.273531606534725,-16.344752370823713,0.23728538227092438,-14.418265426966375,1.9264869438573378
33.393870856179575,-16.33774232611799,0.23726137585969514,-14.430180812004101,1.9075615141138886
33.51464533269412,-16.33072262630092,0.23722847085246404,-14.442008590089682,1.888714036211237
33.63585661014858,-16.323696355576203,0.2371967739055364,-14.453748368713017,1.8699479868631865
33.75750626830606,-16.31666968294539,0.23714505257191942,-14.465399755628447,1.8512699273169417
33.87959589264312,-16.30965127051806,0.23707285065346598,-14.476962358879394,1.832688911638666
34.00212707437047,-16.302651376203453,0.23702717634034653,-14.488435786823114,1.814215589380339
34.12510141045371,-16.29568084162468,0.23687224517995112,-14.49981964815562,1.7958611934690598
34.24852050363412,-16.28874995026481,0.23680499085501797,-14.51111355193663,1.7776363983281787
34.37238596244956,-16.281867300093218,0.236762618874048,-14.522317107614725,1.7595501924784926
34.49669940125543,-16.275038812782082,0.2368298913917075,-14.533429925052555,1.7416088877295266
34.62146244024572,-16.268266987840875,0.23664024061346603,-14.544451614552203,1.7238153732886712
34.74667670547412,-16.261550394762782,0.23638540345919024,-14.55538178688061,1.706168607882173
34.87234382887522,-16.254883623230597,0.23636671563216335,-14.56622005329514,1.688663569935457
34.99846544828576,-16.24825744727425,0.23655425184883833,-14.576966025569265,1.671291421704984
35.12504320746599,-16.24165944795549,0.2366359150208014,-14.587619316018301,1.6540401319371902
35.2520787561211,-16.235074826571807,0.23623882738980054,-14.598179537525292,1.6368952890465156
35.3795737499227,-16.228487328366473,0.23646257666486462,-14.608646303566985,1.6198410247994879
35.507529850530425,-16.221880461198467,0.23672372463066574,-14.619019228239882,1.6028612329585847
