frequency_hz,target_db,uncertainty_db,mooer_db,error_db
46.047569198119305,2.1582775657762614,0.23723004978912068,1.383429584609846,-0.7748479811664153
46.214107874890914,2.17046624933133,0.23726795366583056,1.3829925928556783,-0.7874736564756517
46.381248866428415,2.18269499801824,0.23730143497148293,1.3825187230175517,-0.8001762750006884
46.5489943511031,2.194979944492225,0.23731293133145892,1.3820079032610217,-0.8129720412312031
46.71734651516474,2.207302097074386,0.23727634207174442,1.3814600636781815,-0.8258420333962047
46.88630755277006,2.2202361877851757,0.2372883752510576,1.380875136291422,-0.8393610514937537
47.05587966601125,2.2334104167957562,0.2372947032242287,1.3802530550570753,-0.853157361738681
47.22606506494479,2.265961564782165,0.2372964928633192,1.3795937558690246,-0.8863678089131404
47.39686596762017,2.3326961481696085,0.23728898227459808,1.378897176562227,-0.9537989716073814
47.56828460010884,2.397839853109982,0.23725762374692813,1.3781632569161368,-1.0196765961938452
47.74032319653319,2.4502281805384403,0.23721115161264,1.3773919386581084,-1.0728362418803319
47.9129839990957,2.5007709422161035,0.2370874153835652,1.3765831654666696,-1.124187776749434
48.086269258108125,2.5402468349563954,0.23698258750847612,1.3757368829747598,-1.1645099519816355
48.26018123202087,2.5726118498392143,0.2367834457898886,1.3748530387728872,-1.197758811066327
48.4347221874524,2.6016378804635334,0.23659416769889982,1.3739315824121887,-1.2277062980513447
48.60989439921876,2.6197775179255025,0.23664602700391474,1.3729724654074669,-1.2468050525180356
48.78570015036325,2.6417350775903774,0.23626915953691796,1.3719756412401134,-1.269759436350264
48.96214173218621,2.7992434693301096,0.23625711274107286,1.3709410653609737,-1.4283024039691359
49.1392214442748,2.984397539334859,0.23634413962803594,1.3698686951931391,-1.6145288441417198
49.31694159453304,3.077144625615297,0.23659456061841186,1.3687584901346854,-1.7083861354806116
49.49530449921188,3.0702941501675323,0.23655732269287771,1.3676104115613,-1.7026837386062323
49.67431248293936,3.0633665855784287,0.23667850751597988,1.3664244228288953,-1.6969421627495334
49.85396787875092,3.0568892496579227,0.23677559925268057,1.3652004892760874,-1.6916887603818354
