frequency_hz,target_db,uncertainty_db,mooer_db,error_db
29.85815456582529,-7.35630286798609,0.557109385089899,-7.292408375611149,0.06389449237494027
29.96614153753363,-7.351983206770442,0.5571062271818856,-7.294392574644349,0.057590632126093055
30.07451906204833,-7.347668459025257,0.5571156220954991,-7.296350931112426,0.05131752791283084
30.183288551868458,-7.3433549417751,0.5571036637662156,-7.298283546719751,0.045071395055349406
30.29245142460158,-7.339039180046772,0.5570992136742,-7.3001905226002215,0.038848657446550305
30.402009102982294,-7.334717979447168,0.5570914626129133,-7.302071959312717,0.03264602013445117
30.511963014890764,-7.330388524682385,0.5570553944687147,-7.303927956836628,0.026460567845756344
30.622314593371303,-7.326048495095262,0.5569971567970915,-7.305758614567418,0.02028988052784353
30.73306527665107,-7.321696183370618,0.5569225345346671,-7.307564031312348,0.01413215205826912
30.844216508158816,-7.317330600476465,0.5569101984052052,-7.309344305286161,0.007986295190304027
30.955769736543687,-7.31326811200821,0.5570112912561013,-7.311099534106931,0.0021685779012790007
31.067726415694107,-7.309288110416729,0.5570315233166419,-7.312829814791944,-0.003541704375215282
31.18008800475674,-7.305296665590485,0.5570249880631547,-7.314535243753651,-0.009238578163166089
31.29285596815549,-7.3012958673622785,0.5570217992650072,-7.316215916795702,-0.014920049433423621
31.40603177561057,-7.297288326493063,0.556985645205669,-7.31787192910906,-0.020583602615997343
31.51961690215773,-7.293276953409718,0.5569918971643606,-7.319503375268149,-0.02622642185843116
31.63361282816739,-7.2892646943046735,0.556986043066784,-7.321110349227143,-0.03184565492246971
31.748021039363987,-7.285254244241888,0.557005590792734,-7.3226929443162385,-0.03743870007435035
31.862843026845336,-7.28124776021275,0.557042333523595,-7.324251253238081,-0.043003493025330464
31.97808028710205,-7.277246598321559,0.5570756425398362,-7.3257853680641905,-0.04853876974263116
32.09373432203703,-7.2732510985201495,0.557085369863765,-7.3272953802315195,-0.05404428171136999
32.209806638985086,-7.269260437713394,0.5570955347786257,-7.328781380539038,-0.05952094282564424
32.32629875073255,-7.265272567816854,0.5571321585361642,-7.330243459144397,-0.06497089132754219
32.443212175536964,-7.26128424968035,0.5571465197719998,-7.3316817055606744,-0.07039745588032442
32.56054843714696,-7.257291187007944,0.5571483802579349,-7.333096208653178,-0.07580502164523395
32.678309064821995,-7.25328825698898,0.5571619397882319,-7.334487056636326,-0.08119879964734622
32.7964955933524,-7.2492698267931726,0.5571729761710379,-7.33585433707057,-0.08658451027739744
32.9151095630793,-7.245230137912335,0.5571745760291293,-7.3371981368594446,-0.09196799894710939
33.03415251991472,-7.241163734005689,0.5571702445548105,-7.338518542246587,-0.09735480824089748
33.153626015361745,-7.237065902900303,0.557167301832711,-7.33981563881295,-0.10274973591264658
33.273531606534725,-7.232933100160221,0.557162642541483,-7.341089511473952,-0.10815641131373166
33.393870856179575,-7.228763320712503,0.5571519327590126,-7.342340244476794,-0.11357692376429096
33.51464533269412,-7.224556386703639,0.5571387507648832,-7.343567921397783,-0.1190115346941445
33.63585661014858,-7.2203141242295645,0.5571213173750773,-7.344772625139758,-0.12445850091019306
33.75750626830606,-7.21604040868431,0.5570995180231668,-7.345954437929533,-0.12991402924522344
33.87959589264312,-7.211741067701056,0.5570744350193247,-7.347113441315471,-0.13537237361441434
34.00212707437047,-7.2074236413373365,0.5570193589559302,-7.348249716165073,-0.14082607482773657
34.12510141045371,-7.203097010382956,0.5569822541474024,-7.349363342662623,-0.14626633227966668
34.24852050363412,-7.198770914415205,0.5569718237071416,-7.350454400306959,-0.15168348589175462
34.37238596244956,-7.1944553905744755,0.556934776332348,-7.3515229679092196,-0.15706757733474408
34.49669940125543,-7.190160170960834,0.5569537256185747,-7.352569123590729,-0.16240895262989508
34.62146244024572,-7.185894080354636,0.5568482153745026,-7.353592944780904,-0.16769886442626802
34.74667670547412,-7.181664476119546,0.556577624797157,-7.354594508215226,-0.17293003209567992
34.87234382887522,-7.177476768489445,0.5565740287790009,-7.355573889933289,-0.17809712144384449
34.99846544828576,-7.173369362164035,0.5567502167482723,-7.356531165276892,-0.18316180311285724
35.12504320746599,-7.1696460369471815,0.5568510033195118,-7.357466408888196,-0.1878203719410143
35.2520787561211,-7.166006482427166,0.556750663673623,-7.358379694707951,-0.19237321228078486
35.3795737499227,-7.162405648464367,0.5565698626525594,-7.359271095973762,-0.19686544750939472
35.507529850530425,-7.158836381861956,0.5568684793892843,-7.360140685218429,-0.20130430335647276
35.635948725613574,-7.155289343275121,0.5569653976212915,-7.360988534268346,-0.20569919099322487
35.76483204887283,-7.151753327815779,0.5569905496556412,-7.361814714241938,-0.21006138642615912
35.894181500062146,-7.148215615585735,0.5569991763841714,-7.362619295548183,-0.21440367996244802
36.02399876501051,-7.144662322249497,0.5570126279462221,-7.363402347885168,-0.21874002563567085
36.15428553564404,-7.141078727750424,0.5570176795134714,-7.3641639402387185,-0.22308521248829472
36.28504351000797,-7.137449573024243,0.5569860565448652,-7.3649041408810465,-0.22745456785680318
36.41627439228881,-7.133759327988519,0.5568738387606933,-7.365623017369519,-0.231863689381
36.54797989283652,-7.129992446989721,0.5567638685167116,-7.36632063654541,-0.2363281895556888
36.680161728186846,-7.12613363774851,0.5566413643373336,-7.366997064532757,-0.2408634267842471
36.812821621083664,-7.12216817428626,0.5567116948209435,-7.367652366737244,-0.2454841924509834
36.945961300501416,-7.118082281696974,0.5567955814375637,-7.3682866078451354,-0.250204326148161
37.07958250166771,-7.113863610406363,0.5567590074571733,-7.368899851822296,-0.25503624141593306
37.21368696608587,-7.109501800539137,0.556843125833456,-7.369492161913208,-0.2599903613740713
37.34827644155763,-7.10498911549243,0.5569766966333376,-7.370063600640099,-0.26507448514766896
37.483352682206,-7.100321101285354,0.557064016889516,-7.370614229802056,-0.27029312851670184
37.61891744849801,-7.095497208942825,0.5571021126559094,-7.371144110474236,-0.27564690153141136
37.75497250726774,-7.090521305176103,0.557124644721308,-7.371653303007135,-0.28113199783103227
37.891519631739314,-7.085401995103403,0.5571362638658217,-7.372141867025848,-0.2867398719224443
38.028560601550005,-7.080152691187038,0.5571195736539414,-7.3726098614294235,-0.29245717024238527
