frequency_hz,target_db,uncertainty_db,mooer_db,error_db
52.43844846099058,4.048660782358016,0.0880779510339316,2.8211203579530353,-1.2275404244049803
52.6281008133455,4.052502752277748,0.0893157135402775,2.8204288608462615,-1.2320738914314866
52.818439074910366,4.056441502223479,0.0907073154256343,2.819812844877752,-1.2366286573457272
53.00946572638965,4.060500814094636,0.0912988839663797,2.819272383006189,-1.2412284310884472
53.20118325745975,4.064699505640535,0.0926403974837981,2.8188075447690153,-1.2458919608715195
53.39359416680138,4.069050716770084,0.0936582549414219,2.8184183962873495,-1.2506323204827345
53.58670096213211,4.0735617296807565,0.0943377986861477,2.8181050002713324,-1.255456729409424
53.78050616023916,4.078234358929428,0.0945809579712444,2.817867416025795,-1.2603669429036328
53.975012287012085,4.083065880403406,0.094688690846176,2.8177056994563694,-1.2653601809470363
54.1702218774757,4.088050403040644,0.094478580329404,2.8176199030759457,-1.2704304999646987
54.36613747582325,4.093180532528423,0.0939378570469158,2.8176100760115155,-1.275570456516908
54.562761635449405,4.098449139138569,0.0912746573508398,2.817676264011422,-1.2807728751271465
54.76009691898362,4.103851027132131,0.0887939287543572,2.8178185094529455,-1.2860325176791854
54.958145898323565,4.109384312468645,0.088859378620569,2.8180368513503367,-1.2913474611183084
55.15691115466856,4.115051347720363,0.0888896821547539,2.818331325363161,-1.296720022357202
55.35639527855328,4.120859083943404,0.0888769137722551,2.818701963805079,-1.3021571201383244
55.55660086988149,4.126818822576936,0.0888433928851081,2.819148795652971,-1.3076700269239656
55.75753053795998,4.132945378676219,0.0888376550084239,2.819671846556463,-1.3132735321197555
55.95918690153245,4.13925574204188,0.0889058658468609,2.8202711388478323,-1.3189846031940475
56.16157258881378,4.1457673776768535,0.0889504086255932,2.820946691552268,-1.3248206861245855
56.36469023752424,4.15249634560702,0.0890043663570133,2.8216985203985465,-1.3307978252084731
56.56854249492381,4.159455438431498,0.0890863851211468,2.822526637830047,-1.3369288006014508
56.77313201784671,4.166652531479801,0.0891262438762423,2.8234310530161593,-1.3432214784636414
56.97846147273613,4.174089316094079,0.0891391862838492,2.824411771864077,-1.3496775442300022
57.1845335356788,4.1817605445563135,0.0891250290416344,2.8254687970309624,-1.356291747525351
57.39135089244001,4.189653860613655,0.0890888965190714,2.826602127936443,-1.3630517326772118
57.59891623849855,4.197750228784171,0.0890467116281404,2.8278117607755546,-1.3699384680086166
57.807232279081866,4.206024915543125,0.0889785458986424,2.8290976885319825,-1.3769272270111426
58.0163017292013,4.214448922511697,0.0888859700481149,2.830459900991714,-1.3839890215199833
58.2261273136875,4.222990731230784,0.0887474991917249,2.8318983847570527,-1.391092346473731
58.43671176722588,4.23161819445694,0.0885347313863867,2.833413123260981,-1.3982050711959593
58.64805783439233,4.240300401586177,0.0883864329016537,2.835004096781908,-1.4052963048042693
58.86016826968897,4.249009355175642,0.0882232586858639,2.836671282458775,-1.4123380727168668
59.073045837579976,4.257721319372147,0.088350102304048,2.8384146543065074,-1.4193066650656392
59.2866933125277,4.26641773598732,0.0882263717966166,2.8402341832318605,-1.4261835527554592
59.50111347902884,4.275085646166207,0.0878086469587377,2.8421298370495633,-1.4329558091166432
59.71630913165059,4.283717601086305,0.0870745877668685,2.8441015804989043,-1.4396160205874011
59.93228307506725,4.292311090118738,0.0854639544843477,2.8461493752605747,-1.4461617148581634
60.14903812409667,4.3008675559435225,0.0828599336855189,2.8482731799739547,-1.4525943759695679
60.36657710373692,4.309391100324799,0.0803482845112727,2.850472950254672,-1.4589181500701267
60.58490284920315,4.317887009321749,0.0820949531770974,2.8527486387125696,-1.4651383706091798
60.8040182059646,4.32636024101395,0.0834538780492005,2.855100194969971,-1.4712600460439793
61.02392602978153,4.334814021487111,0.0839337274708778,2.85752756568033,-1.4772864558067815
61.24462918674261,4.343248685384376,0.0860551182612028,2.860030694547183,-1.483217990837193
61.46613055330214,4.35166087617238,0.0867591385062336,2.8626095223434693,-1.4890513538289105
61.68843301631763,4.360043189372082,0.0872412589455818,2.865263986931184,-1.4947792024408977
61.91153947308737,4.368384301400205,0.08723557481879,2.867994023281332,-1.5003902781188732
62.13545283138821,4.376669580520435,0.0868241488686742,2.870799563494267,-1.5058700170261679
62.36017600951348,4.384882129021522,0.0859260058507642,2.8736805368203124,-1.5112015922012092
62.58571193631096,4.39300416202076,0.0843991080270522,2.8766368696807367,-1.516367292340023
62.81206355122115,4.401018593424007,0.0825758075405562,2.879668485689022,-1.5213501077349854
63.03923380431546,4.408910677853112,0.080140500471189,2.8827753056725034,-1.5261353721806086
63.26722565633477,4.416669551598143,0.0848226307167227,2.8859572476942588,-1.5307123039038841
63.49604207872798,4.424289526700015,0.0882912693356797,2.8892142270753585,-1.5350752996246566
