frequency_hz,target_db,uncertainty_db,mooer_db,error_db
50.39684199579493,4.680068701068205,0.5569490667103432,4.2348098616917165,-0.44525883937648825
50.5791105395119,4.67258028971618,0.5568574626787499,4.222691612205276,-0.4498886775109039
50.76203828766933,4.66483901443992,0.5568386614919838,4.210542547551465,-0.45429646688845526
50.94562762438948,4.6568442579199605,0.556781662300425,4.198362578689486,-0.45848167923047445
51.12988094241722,4.6486005722855595,0.5568187048337608,4.186151616616223,-0.46244895566933675
51.31480064315113,4.6401182332840385,0.5568549455443744,4.173909572390998,-0.4662086608930407
51.50038913667488,4.63141354286782,0.5569273012054089,4.161636357160375,-0.46977718570744553
51.6866488417886,4.622508804212725,0.5569234951187706,4.1493318821831995,-0.4731769220295252
51.87358218604039,4.6134319215273045,0.5569539502779949,4.136996058855687,-0.4764358626716172
52.06119160575802,4.604215612335118,0.5569703410375856,4.124628798736727,-0.4795868135983907
52.24947954608062,4.594896257569561,0.5570302289594029,4.11223001357327,-0.48266624399629077
52.43844846099058,4.585512450383932,0.5570383001513131,4.099799615325869,-0.48571283505806306
52.6281008133455,4.576103334373114,0.5570263454083504,4.087337516194334,-0.48876581817877973
52.818439074910366,4.56670684335179,0.5569941454035976,4.074843628643526,-0.491863214708264
53.00946572638965,4.557357966731541,0.5569409411794968,4.062317865429266,-0.4950401013022745
53.20118325745975,4.548087166386596,0.5569709210215172,4.049760139624355,-0.49832702676224105
53.39359416680138,4.538919063139316,0.5569317974944242,4.037170364644726,-0.5017486984945903
53.58670096213211,4.52987149421679,0.5569549538680999,4.0245484542756955,-0.5053230399410946
53.78050616023916,4.520955018090197,0.5570131241559338,4.011894322698326,-0.509060695391871
53.975012287012085,4.5121729110919375,0.5570805729078739,3.9992078845159043,-0.5129650265760333
54.1702218774757,4.503521662649131,0.5570950380878293,3.986489054780519,-0.5170326078686123
54.36613747582325,4.494991935105306,0.5571058302287679,3.9737377490197217,-0.5212541860855842
54.562761635449405,4.4865699130548915,0.5571179890988932,3.9609538832633144,-0.5256160297915771
54.76009691898362,4.4782389298008525,0.5571187939465926,3.9481373740702117,-0.5301015557306408
54.958145898323565,4.469916044500735,0.5571222039544784,3.9352881385553955,-0.5346279059453396
55.15691115466856,4.4602907676164385,0.5571347274673867,3.9224060944169663,-0.5378846731994722
55.35639527855328,4.450243706105219,0.5571340608510391,3.909491159963263,-0.540752546141956
55.55660086988149,4.440226447398446,0.5571327271600118,3.8965432541400786,-0.5436831932583677
55.75753053795998,4.430231742763521,0.5571050606716276,3.8835622965579577,-0.5466694462055632
55.95918690153245,4.420256851785336,0.5571264066282,3.8705482075195383,-0.5497086442657975
56.16157258881378,4.410303317748891,0.5571537042629843,3.8575009080470073,-0.5528024097018838
56.36469023752424,4.4003762800492545,0.5571666384331101,3.8444203199095863,-0.5559559601396682
56.56854249492381,4.3904834230907,0.5571668536642738,3.8313063656511184,-0.5591770574395816
56.77313201784671,4.380633699317281,0.5571648096936013,3.8181589686176745,-0.5624747306996065
56.97846147273613,4.370835984368572,0.557171915931664,3.804978052985253,-0.5658579313833192
57.1845335356788,4.361097822436344,0.5571664129637572,3.7917635437875292,-0.5693342786488147
57.39135089244001,4.351424400535697,0.5571554586234948,3.7785153669436315,-0.5729090335920652
57.59891623849855,4.341817855022471,0.557146401552513,3.7652334492859914,-0.57658440573648
57.807232279081866,4.332276967786147,0.5571194659218824,3.7519177185882318,-0.5803592491979148
58.0163017292013,4.32279725967474,0.5570936647018231,3.7385681035930927,-0.5842291560816473
58.2261273136875,4.31337144119998,0.5570706280575555,3.725184534040399,-0.5881869071595807
58.43671176722588,4.303990140853051,0.5570302127863996,3.71176694069506,-0.5922232001579908
58.64805783439233,4.294642803272955,0.55699422417779,3.698315255375092,-0.5963275478978631
58.86016826968897,4.285318634971329,0.5569981771943652,3.6848294109796895,-0.6004892239916395
59.073045837579976,4.276007474717394,0.5570318450302212,3.6713093415173104,-0.6046981332000838
59.2866933125277,4.266700477578604,0.5570279687056182,3.6577549821337767,-0.6089454954448277
59.50111347902884,4.257390523750217,0.556977896302086,3.6441662691403884,-0.613224254609829
59.71630913165059,4.248072292779048,0.5568437185341748,3.6305431400420747,-0.6175291527369731
59.93228307506725,4.238741977747793,0.5565981959041891,3.6168855335655272,-0.6218564441822658
60.14903812409667,4.229396649848818,0.5560109881739328,3.6031933896873687,-0.6262032601614491
60.36657710373692,4.220033319211806,0.5556574155931777,3.5894666496622936,-0.6305666695495127
60.58490284920315,4.2106477705472365,0.5559369020358674,3.575705256051243,-0.6349425144959935
60.8040182059646,4.201233279760702,0.556116263601331,3.561909152749539,-0.6393241270111631
